1842866525,1.05714285714,1842866525,57,169,0.337278106509,1842866525,0.0387005937777,1842866525,1,1842866525,1,1842866525,0.0277777777778,1842866525,0.972222222222
3696728954,0.631205673759,3696728954,11,75,0.146666666667,3696728954,0.100079959471,3696728954,22,3696728954,6,3696728954,0.336798336798,3696728954,0.586278586279
3132811443,0.333333333333,3132811443,6,76,0.0789473684211,3132811443,0.0146849966245,3132811443,5,3132811443,2,3132811443,0.0177514792899,3132811443,0.0355029585799
1404925560,0.0,1404925560,61,915,0.0666666666667,1404925560,3600.0,1404925560,5,1404925560,1,1404925560,0.00698080279232,1404925560,0.00174520069808
2682675475,2.13739266198,2682675475,406,844,0.481042654028,2682675475,0.440044634244,2682675475,10,2682675475,7,2682675475,0.0219530658592,2682675475,0.96971990916
2448235637,0.467532467532,2448235637,83,146,0.568493150685,2448235637,0.0544612710518,2448235637,17,2448235637,5,2448235637,0.529801324503,2448235637,0.33995584989
1407197442,1.92465753425,1407197442,60,278,0.215827338129,1407197442,0.100519186571,1407197442,12,1407197442,5,1407197442,0.0136298421808,1407197442,0.209469153515
1953813027,1.4,1953813027,194,514,0.377431906615,1953813027,0.00382725676587,1953813027,7,1953813027,2,1953813027,0.0339622641509,1953813027,0.0377358490566
3052094205,1.33333333333,3052094205,29,403,0.0719602977667,3052094205,0.010587186955,3052094205,1,3052094205,1,3052094205,0.0355029585799,3052094205,0.177514792899
1822668243,1.5664034458,1822668243,251,1243,0.20193081255,1822668243,0.574843611083,1822668243,4,1822668243,3,1822668243,0.0205570291777,1822668243,0.92374005305
3506397387,1.676,3506397387,568,649,0.875192604006,3506397387,0.656690084965,3506397387,16,3506397387,11,3506397387,0.0157894736842,3506397387,0.526315789474
2921303041,0.539682539683,2921303041,7,42,0.166666666667,2921303041,0.0217754039899,2921303041,3,2921303041,2,2921303041,0.232558139535,2921303041,0.732558139535
2346589101,0,2346589101,0,27,0.0,2346589101,0,2346589101,1,2346589101,0,2346589101,0.0,2346589101,0.0
1799592071,1.07268722467,1799592071,85,646,0.131578947368,1799592071,0.157725829776,1799592071,8,1799592071,5,1799592071,0.087440381558,1799592071,0.721780604134
5459824683,1.54361054767,5459824683,26,215,0.120930232558,5459824683,0.323662248924,5459824683,6,5459824683,3,5459824683,0.0512333965844,5459824683,0.935483870968
2143237533,2.26530612245,2143237533,38,239,0.1589958159,2143237533,0.0840799720649,2143237533,7,2143237533,4,2143237533,0.0389105058366,2143237533,0.953307392996
3767109575,0.59880239521,3767109575,201,2285,0.0879649890591,3767109575,0.0578453919295,3767109575,8,3767109575,3,3767109575,0.377524143986,3767109575,0.146619841967
5516614725,0.361510791367,5516614725,98,435,0.225287356322,5516614725,0.202219259384,5516614725,6,5516614725,4,5516614725,0.0676328502415,5516614725,0.895330112721
3508957501,0,3508957501,26,74,0.351351351351,3508957501,0,3508957501,5,3508957501,0,3508957501,1.0,3508957501,0.0
5021912816,0.868852459016,5021912816,78,621,0.125603864734,5021912816,0.0218666055411,5021912816,5,5021912816,2,5021912816,0.0915492957746,5021912816,0.214788732394
2200124130,1.0,2200124130,55,119,0.46218487395,2200124130,3600.0,2200124130,2,2200124130,1,2200124130,0.0137614678899,2200124130,0.0045871559633
3238401852,0.304347826087,3238401852,33,382,0.086387434555,3238401852,0.00796949569647,3238401852,4,3238401852,2,3238401852,0.169491525424,3238401852,0.389830508475
5478082312,2.325,5478082312,10,105,0.0952380952381,5478082312,0.0683332254554,5478082312,5,5478082312,2,5478082312,0.249162011173,5478082312,0.223463687151
2781469143,0.0722891566265,2781469143,244,1049,0.232602478551,2781469143,0.0308852787613,2781469143,3,2781469143,2,2781469143,0.426751592357,2781469143,0.528662420382
1170198393,0.584905660377,1170198393,338,404,0.836633663366,1170198393,0.0193563840002,1170198393,12,1170198393,3,1170198393,0.00388768898488,1170198393,0.0228941684665
2039204973,2.38235294118,2039204973,42,722,0.0581717451524,2039204973,0.198303404208,2039204973,8,2039204973,3,2039204973,0.0266666666667,2039204973,0.963333333333
3824098535,2.35032537961,3824098535,74,486,0.152263374486,3824098535,0.318498993848,3824098535,4,3824098535,2,3824098535,0.00108108108108,3824098535,0.996756756757
1567187801,2.33268101761,1567187801,239,1114,0.214542190305,1567187801,0.176932710459,1567187801,5,1567187801,3,1567187801,0.0266040688576,1567187801,0.799687010955
2813205982,1.66666666667,2813205982,152,66,2.30303030303,2813205982,0.0138544132079,2813205982,8,2813205982,3,2813205982,0.00384615384615,2813205982,0.0173076923077
1596315634,1.2,1596315634,168,565,0.297345132743,1596315634,0.0141580279755,1596315634,6,1596315634,3,1596315634,0.160714285714,1596315634,0.535714285714
5234797581,1.01612903226,5234797581,303,423,0.716312056738,5234797581,0.425114718597,5234797581,19,5234797581,6,5234797581,0.0459770114943,5234797581,0.459770114943
2631390453,1.2,2631390453,24,87,0.275862068966,2631390453,0.0200427680277,2631390453,4,2631390453,1,2631390453,0.184210526316,2631390453,0.723684210526
1033869100,2.29113924051,1033869100,468,215,2.17674418605,1033869100,0.135442386552,1033869100,8,1033869100,6,1033869100,0.0320232896652,1033869100,0.574963609898
1196415674,0.355225988701,1196415674,502,68,7.38235294118,1196415674,0.485454783881,1196415674,17,1196415674,7,1196415674,0.0633663366337,1196415674,0.934653465347
1719761631,1.27777777778,1719761631,206,305,0.675409836066,1719761631,0.0226976985304,1719761631,57,1719761631,2,1719761631,0.951875442321,1719761631,0.0382165605096
1752318440,0.835294117647,1752318440,47,674,0.0697329376855,1752318440,0.0585854990743,1752318440,11,1752318440,4,1752318440,0.0516129032258,1752318440,0.548387096774
2315714621,1.07352941176,2315714621,297,714,0.415966386555,2315714621,0.0472644219477,2315714621,4,2315714621,1,2315714621,0.0655737704918,2315714621,0.445901639344
2830657920,0.777027027027,2830657920,250,245,1.02040816327,2830657920,0.0516166183423,2830657920,12,2830657920,5,2830657920,0.230452674897,2830657920,0.609053497942
2170079273,0.404255319149,2170079273,173,119,1.45378151261,2170079273,0.0493318479355,2170079273,23,2170079273,6,2170079273,0.0835509138381,2170079273,0.18407310705
5478452389,0.1985428051,5478452389,1,84,0.0119047619048,5478452389,0.187999570048,5478452389,10,5478452389,5,5478452389,0.349384098544,5478452389,0.614781634938
3197711824,0.904130943102,3197711824,106,592,0.179054054054,3197711824,0.876878231481,3197711824,10,3197711824,5,3197711824,0.062617260788,3197711824,0.601782363977
1931947687,0.906976744186,1931947687,119,66,1.80303030303,1931947687,0.016577936865,1931947687,2,1931947687,2,1931947687,0.0,1931947687,0.977272727273
3723683887,0.872611464968,3723683887,177,456,0.388157894737,3723683887,0.0553043657963,3723683887,5,3723683887,3,3723683887,0.129107981221,3723683887,0.368544600939
2230183545,0.937081659973,2230183545,165,73,2.2602739726,2230183545,0.256251050561,2230183545,9,2230183545,5,2230183545,0.0974405029187,2230183545,0.33542882802
3275375811,0.666666666667,3275375811,36,73,0.493150684932,3275375811,0.0480645132578,3275375811,14,3275375811,1,3275375811,0.99263502455,3275375811,0.00245499181669
1712412477,0.838461538462,1712412477,163,270,0.603703703704,1712412477,0.0507490527657,1712412477,12,1712412477,3,1712412477,0.197080291971,1712412477,0.474452554745
1376122927,0.830357142857,1376122927,233,1312,0.177591463415,1376122927,0.0391845873956,1376122927,12,1376122927,7,1376122927,0.028,1376122927,0.448
1972795933,1.75023084026,1972795933,506,154,3.28571428571,1972795933,0.744878601391,1972795933,16,1972795933,7,1972795933,0.0180564674984,1972795933,0.711096520026
1150381005,0.333333333333,1150381005,62,113,0.548672566372,1150381005,0.00945679574208,1150381005,8,1150381005,3,1150381005,0.0444444444444,1150381005,0.177777777778
2296972803,2.7358490566,2296972803,311,331,0.939577039275,2296972803,0.0585653874263,2296972803,7,2296972803,5,2296972803,0.0102564102564,2296972803,0.815384615385
1764630684,0.848484848485,1764630684,103,296,0.347972972973,1764630684,0.012500111796,1764630684,5,1764630684,3,1764630684,0.37037037037,1764630684,0.611111111111
1811132315,1.36363636364,1811132315,35,140,0.25,1811132315,0.0122708828373,1811132315,3,1811132315,2,1811132315,0.0,1811132315,0.942857142857
3717390100,2.25613079019,3717390100,206,632,0.325949367089,3717390100,0.282897909228,3717390100,9,3717390100,4,3717390100,0.0479797979798,3717390100,0.926767676768
1266215993,1.6833781965,1266215993,109,2001,0.0544727636182,1266215993,1.26241581446,1266215993,25,1266215993,10,1266215993,0.207099348876,1266215993,0.624238605335
2654852814,1.02051282051,2654852814,152,818,0.185819070905,2654852814,0.0669667514849,2654852814,20,2654852814,7,2654852814,0.085201793722,2654852814,0.291479820628
5060744826,0.333333333333,5060744826,450,519,0.867052023121,5060744826,0.00196595511834,5060744826,1,5060744826,1,5060744826,0.0,5060744826,0.75
1975118041,0.265625,1975118041,206,176,1.17045454545,1975118041,0.0443603745179,1975118041,4,1975118041,3,1975118041,0.0794117647059,1975118041,0.376470588235
1602755723,0.491803278689,1602755723,137,101,1.35643564356,1602755723,0.0430615718709,1602755723,7,1602755723,3,1602755723,0.261131167268,1602755723,0.146811070999
1967771731,0.219834710744,1967771731,444,787,0.56416772554,1967771731,0.208994597806,1967771731,3,1967771731,2,1967771731,0.0545171339564,1967771731,0.942367601246
1371061053,0.130434782609,1371061053,161,379,0.424802110818,1371061053,0.00794997583323,1371061053,14,1371061053,4,1371061053,0.0568720379147,1371061053,0.109004739336
1159379353,0.204819277108,1159379353,22,117,0.188034188034,1159379353,0.0292325172817,1159379353,11,1159379353,6,1159379353,0.18018018018,1159379353,0.747747747748
5489628401,0.0,5489628401,14,2,7.0,5489628401,0.00324875441853,5489628401,5,5489628401,2,5489628401,0.991967871486,5489628401,0.00160642570281
1563432497,0.307432432432,1563432497,203,388,0.523195876289,1563432497,0.103307477703,1563432497,13,1563432497,6,1563432497,0.234465617233,1563432497,0.245236122618
2466393541,2.15384615385,2466393541,137,411,0.333333333333,2466393541,0.0464007294565,2466393541,7,2466393541,1,2466393541,0.105263157895,2466393541,0.684210526316
3547300620,0.460784313725,3547300620,52,548,0.0948905109489,3547300620,0.0744382768431,3547300620,3,3547300620,2,3547300620,0.0420233463035,3547300620,0.158754863813
2796342787,0.0606060606061,2796342787,327,51,6.41176470588,2796342787,0.0227902913359,2796342787,7,2796342787,2,2796342787,0.970731707317,2796342787,0.0292682926829
5494434804,0.472222222222,5494434804,18,223,0.0807174887892,5494434804,0.0508666413838,5494434804,4,5494434804,3,5494434804,0.0900321543408,5494434804,0.463022508039
5253773541,3.04657777778,5253773541,863,1026,0.841130604288,5253773541,1.93833714029,5253773541,20,5253773541,11,5253773541,0.0102108979864,5253773541,0.536787861437
5345051691,1.87219343696,5345051691,6,38,0.157894736842,5345051691,0.199464343883,5345051691,2,5345051691,2,5345051691,0.00515463917526,5345051691,0.994845360825
2295631937,0.4875,2295631937,294,1999,0.147073536768,2295631937,0.248097868483,2295631937,34,2295631937,8,2295631937,0.282870178349,2295631937,0.298631273331
1075546084,0.48,1075546084,14,127,0.110236220472,1075546084,0.00895359975996,1075546084,10,1075546084,2,1075546084,0.528925619835,1075546084,0.206611570248
1400206384,0.882352941176,1400206384,201,319,0.630094043887,1400206384,0.0125409913162,1400206384,3,1400206384,2,1400206384,0.0,1400206384,0.236111111111
2386820064,0.892376681614,2386820064,147,812,0.181034482759,2386820064,0.307247057941,2386820064,12,2386820064,9,2386820064,0.00445434298441,2386820064,0.993318485523
2689188033,1.44158628081,2689188033,45,305,0.147540983607,2689188033,0.321028545333,2689188033,25,2689188033,10,2689188033,0.051010587103,2689188033,0.897978825794
2954484641,0.0823529411765,2954484641,0,0,10000,2954484641,0.0330942937543,2954484641,5,2954484641,3,2954484641,0.0059880239521,2954484641,0.508982035928
2577209842,0.416666666667,2577209842,152,159,0.955974842767,2577209842,0.00442005275619,2577209842,11,2577209842,3,2577209842,0.106007067138,2577209842,0.0424028268551
5395174573,0.333333333333,5395174573,10,34,0.294117647059,5395174573,0.00779201383515,5395174573,24,5395174573,4,5395174573,0.950617283951,5395174573,0.037037037037
3972872892,1.44595744681,3972872892,121,164,0.737804878049,3972872892,0.402911670237,3972872892,10,3972872892,5,3972872892,0.0399818264425,3972872892,0.533848250795
2395839722,1.69459314775,2395839722,104,104,1.0,2395839722,1.28084268051,2395839722,12,2395839722,9,2395839722,0.00229432972796,2395839722,0.612258275975
1643982521,0.556338028169,1643982521,109,627,0.173843700159,1643982521,0.0491217469815,1643982521,8,1643982521,6,1643982521,0.015873015873,1643982521,0.751322751323
2369391613,2.03413729128,2369391613,512,833,0.614645858343,2369391613,0.922772448994,2369391613,16,2369391613,8,2369391613,0.0288012454593,2369391613,0.699273482097
1008025520,1.95673876872,1008025520,58,116,0.5,1008025520,0.207157742348,1008025520,6,1008025520,3,1008025520,0.0185589519651,1008025520,0.656113537118
1403209923,1.17222222222,1403209923,350,198,1.76767676768,1403209923,0.123643239644,1403209923,11,1403209923,9,1403209923,0.0160427807487,1403209923,0.48128342246
3699176557,2.0,3699176557,239,1148,0.20818815331,3699176557,0.0456184863485,3699176557,33,3699176557,6,3699176557,0.691751085384,3699176557,0.192474674385
2710416310,2.30446927374,2710416310,211,172,1.22674418605,2710416310,0.136970155959,2710416310,6,2710416310,4,2710416310,0.0205128205128,2710416310,0.611965811966
3261637980,0.454545454545,3261637980,14,105,0.133333333333,3261637980,0.0167403177236,3261637980,2,3261637980,2,3261637980,0.153846153846,3261637980,0.483516483516
2315381407,0.142857142857,2315381407,81,313,0.258785942492,2315381407,0.00339374468212,2315381407,5,2315381407,2,2315381407,0.0326797385621,2315381407,0.0228758169935
2050204843,1.81826923077,2050204843,82,1368,0.0599415204678,2050204843,0.357059001139,2050204843,9,2050204843,7,2050204843,0.0315512708151,2050204843,0.91148115688
2505611410,1.6,2505611410,146,687,0.212518195051,2505611410,0.00733058707821,2505611410,6,2505611410,2,2505611410,0.08,2505611410,0.1
2411249892,0.52719665272,2411249892,195,551,0.35390199637,2411249892,0.0818790850326,2411249892,14,2411249892,4,2411249892,0.251559251559,2411249892,0.248440748441
2732152245,0.121827411168,2732152245,69,167,0.413173652695,2732152245,0.0683744137391,2732152245,6,2732152245,1,2732152245,0.0860534124629,2732152245,0.584569732938
3340406280,0.205128205128,3340406280,66,121,0.545454545455,3340406280,0.0135603395996,3340406280,9,3340406280,3,3340406280,0.0552147239264,3340406280,0.11963190184
2678819285,0.727891156463,2678819285,63,124,0.508064516129,2678819285,0.0592219233025,2678819285,4,2678819285,2,2678819285,0.0980176211454,2678819285,0.161894273128
1702239284,1.77611940299,1702239284,478,386,1.23834196891,1702239284,0.0931781574483,1702239284,14,1702239284,6,1702239284,0.0357833655706,1702239284,0.25918762089
1709216192,1.68292682927,1709216192,148,81,1.82716049383,1709216192,0.0565275483234,1709216192,17,1709216192,11,1709216192,0.109004739336,1709216192,0.777251184834
5224132756,0.0,5224132756,146,607,0.240527182867,5224132756,0.00473645259436,5224132756,5,5224132756,1,5224132756,0.9,5224132756,0.1
2140235181,0.679611650485,2140235181,442,1146,0.385689354276,2140235181,0.0353833641506,2140235181,4,2140235181,4,2140235181,0.025,2140235181,0.64375
1784275250,2.71798734559,1784275250,376,118,3.18644067797,1784275250,1.2569868106,1784275250,8,1784275250,5,1784275250,0.00944700460829,1784275250,0.764746543779
1211431190,0.452631578947,1211431190,406,1980,0.205050505051,1211431190,0.0327009617525,1211431190,15,1211431190,7,1211431190,0.460076045627,1211431190,0.361216730038
3131883353,0,3131883353,0,0,10000,3131883353,0,3131883353,0,3131883353,0,3131883353,10000.0,3131883353,10000.0
1670458723,0.142857142857,1670458723,357,178,2.00561797753,1670458723,0.00275341256533,1670458723,4,1670458723,2,1670458723,0.324324324324,1670458723,0.189189189189
2695983243,0.935483870968,2695983243,270,586,0.460750853242,2695983243,0.0431983166591,2695983243,14,2695983243,7,2695983243,0.0182250396197,2695983243,0.0982567353407
1372665803,1.60898661568,1372665803,453,699,0.648068669528,1372665803,0.359421215015,1372665803,6,1372665803,3,1372665803,0.0082304526749,1372665803,0.391320613543
